Div,Date,HomeTeam,AwayTeam,FTR,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,WHH,WHD,WHA,Season,HomeValue,AwayValue,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
SC0,22/12/2012,Aberdeen,St Johnstone,H,2.25,3.25,3.25,2.0,3.25,3.4,2.2,3.1,3.0,2.3,3.1,3.3,2012/13,€9.75m,€10.25m,2.1875,0.1138804197393037,1.9980148013809376,0.05205962045225312,0.027142857142857135,0.25074283543913845,3.175,0.07499999999999996,1.9995974498364508,0.023622047244094474,0.011811023622047223,0.25013950027900056,3.2375,0.1473728265318949,1.9984884858871652,0.04552056417973588,0.02413127413127425,0.2505542862538922,H
SC0,22/12/2012,Celtic,Ross County,H,1.17,7.0,15.0,1.15,7.25,11.0,1.15,6.0,13.0,1.2,5.5,21.0,2012/13,€69.28m,€8.00m,1.1675,0.020463381929681144,1.9997792635180411,0.017527521995444235,0.009100642398286896,0.2500750070487889,6.4375,0.7153451963912248,1.9910249708371914,0.11112158390543299,0.06067961165048552,0.2532138307603268,15.0,3.7416573867739413,1.9568657797197482,0.24944382578492943,0.1333333333333333,0.26251425570294995,H
SC0,22/12/2012,Inverness C,Dundee,H,1.57,4.1,5.5,1.5,3.75,6.0,1.6,3.6,4.8,1.57,3.8,6.0,2012/13,€6.65m,€6.75m,1.56,0.036742346141747706,1.9995973888809488,0.02355278598829981,0.012019230769230616,0.2501438910870072,3.8124999999999996,0.1815729880791742,1.9983777036258785,0.047625701791258815,0.0254098360655739,0.25053950253713414,5.575,0.4918078893226501,1.9942637754741432,0.08821666176191033,0.04596412556053808,0.25221348099010443,H
SC0,23/12/2012,Hearts,Dundee United,H,2.3,3.25,3.1,2.15,3.2,3.1,2.3,3.1,2.8,2.3,3.1,3.3,2012/13,€11.93m,€8.13m,2.2624999999999997,0.06495190528383286,1.9993987357679681,0.028708024434843257,0.012430939226519166,0.2502204081632652,3.1625,0.06495190528383288,1.9996961425408635,0.020538151868405654,0.010869565217391353,0.2501045639955163,3.075,0.17853571071357127,1.997546090701613,0.058060393727990656,0.030487804878048808,0.2508923206029475,H
SC0,23/12/2012,Kilmarnock,Hibernian,D,2.3,3.4,3.0,2.3,3.25,2.8,2.3,3.1,2.8,2.3,3.1,3.3,2012/13,€9.30m,€11.20m,2.3,0.0,2.0,0.0,0.0,0.25,3.2125,0.12437342963832741,1.9989252358092664,0.038715464478856786,0.020428015564202262,0.2503614102540722,2.9749999999999996,0.20463381929681126,1.9966362553893688,0.06878447707455841,0.03571428571428559,0.25108378533859305,H
SC0,26/12/2012,Dundee,Celtic,A,13.0,6.5,1.2,10.0,6.0,1.2,10.0,5.0,1.22,15.0,5.5,1.22,2012/13,€6.75m,€69.28m,12.0,2.1213203435596424,1.9777200597272142,0.17677669529663687,0.09375,0.25718422811316555,5.75,0.5590169943749475,1.9931642365271878,0.09722034684781695,0.05434782608695654,0.2524065150142061,1.21,0.010000000000000009,1.9999507304328825,0.008264462809917363,0.004132231404958775,0.2500170753363841,A
SC0,26/12/2012,Dundee United,St Johnstone,D,2.1,3.3,3.5,2.05,3.2,3.3,2.1,3.2,3.1,2.2,3.2,3.4,2012/13,€8.13m,€10.25m,2.1125000000000003,0.054486236794258534,1.999522708928348,0.025792301441069126,0.013313609467455523,0.2501610715569173,3.2249999999999996,0.04330127018922178,1.9998706202385337,0.01342675044627032,0.005813953488371881,0.25004370374686796,3.3249999999999997,0.14790199457749037,1.9985626328214345,0.044481802880448236,0.02443609022556381,0.2505163784979668,H
SC0,26/12/2012,Hibernian,Ross County,A,1.91,3.4,4.0,1.83,3.5,3.7,1.9,3.2,3.6,1.95,3.1,4.33,2012/13,€11.20m,€8.00m,1.8975,0.04322904116447641,1.9996241211007602,0.022782103380488226,0.01218708827404491,0.2501329122045722,3.3,0.1581138830084189,1.998343151043465,0.04791329788133906,0.02651515151515138,0.25057534943510096,3.9075,0.28490129869833863,1.9961984270711421,0.07291140081851276,0.03982725527831077,0.2512611400155178,H
SC0,26/12/2012,Inverness C,St Mirren,D,1.85,3.4,4.33,1.85,3.4,3.75,1.85,3.2,3.8,1.91,3.1,4.5,2012/13,€6.65m,€9.45m,1.8650000000000002,0.025980762113533087,1.9998607522373004,0.01393070354613034,0.0060321715817694965,0.2500469921540507,3.2750000000000004,0.1299038105676657,1.998861483773968,0.03966528566951624,0.020992366412213803,0.25040055507923104,4.095,0.32607514471360743,1.9954318738090095,0.07962762996669291,0.04242979242979228,0.251566042724932,H
SC0,26/12/2012,Kilmarnock,Hearts,H,2.8,3.25,2.5,2.65,3.25,2.4,2.6,3.1,2.5,2.7,3.1,2.7,2012/13,€9.30m,€11.93m,2.6874999999999996,0.07395099728874513,1.9994558719743925,0.02751665015395168,0.015116279069767424,0.25018511858068143,3.175,0.07499999999999996,1.9995974498364508,0.023622047244094474,0.011811023622047223,0.25013950027900056,2.5250000000000004,0.10897247358851693,1.9986681949848877,0.043157415282580956,0.022277227722772297,0.25044216821045434,A
SC0,26/12/2012,Motherwell,Aberdeen,H,2.3,3.25,3.1,2.15,3.2,3.1,2.3,3.1,2.8,2.4,3.1,3.1,2012/13,€10.60m,€9.75m,2.2874999999999996,0.08926785535678562,1.998895005256442,0.039024199063075686,0.020491803278688492,0.250394820240837,3.1625,0.06495190528383288,1.9996961425408635,0.020538151868405654,0.010869565217391353,0.2501045639955163,3.0250000000000004,0.1299038105676659,1.9986467522862281,0.042943408452120954,0.018595041322314154,0.2505103969754253,H
SC0,29/12/2012,Dundee,Aberdeen,A,4.33,3.5,1.83,3.75,3.4,1.85,3.8,3.2,1.85,4.2,3.3,1.91,2012/13,€6.75m,€9.75m,4.0200000000000005,0.2498999799919961,1.9972152825465161,0.06216417412736221,0.03327114427860689,0.25095750059840566,3.3499999999999996,0.11180339887498944,1.9991962939322923,0.0333741489179073,0.018656716417910557,0.2502790550615752,1.8599999999999999,0.029999999999999933,1.9998132238071666,0.01612903225806448,0.008064516129032251,0.25006323047060036,A
SC0,29/12/2012,Hibernian,Celtic,H,8.5,4.75,1.36,6.75,4.2,1.4,6.5,4.0,1.4,8.5,4.33,1.4,2012/13,€11.20m,€69.28m,7.5625,0.9416574483324602,1.9887734154968664,0.12451668738280466,0.06404958677685957,0.2539090577593711,4.32,0.27468163389640743,1.9971134834510669,0.0635837115500943,0.03443287037037046,0.25095216699694933,1.3900000000000001,0.017320508075688693,1.9998874512721907,0.012460797176754454,0.0053956834532373765,0.25003995950769886,A
SC0,29/12/2012,Motherwell,Kilmarnock,D,1.91,3.4,4.0,1.85,3.3,3.9,1.9,3.2,3.6,2.0,3.2,4.0,2012/13,€10.60m,€9.30m,1.915,0.05408326913195982,1.9994273705826977,0.028241915995801472,0.015013054830287142,0.2501939091056759,3.2749999999999995,0.08291561975888487,1.9995394706875227,0.02531774649126256,0.013358778625954137,0.2501564306067181,3.875,0.16393596310755,1.998690636380432,0.04230605499549677,0.020967741935483897,0.25048664708694773,H
SC0,29/12/2012,St Johnstone,Inverness C,D,2.5,3.4,2.7,2.4,3.2,2.7,2.3,3.1,2.8,2.62,3.1,2.8,2012/13,€10.25m,€6.65m,2.455,0.11863810517704683,1.998317144832428,0.04832509375847121,0.026985743380855354,0.2505807318631939,3.1999999999999997,0.12247448713915883,1.998953844949236,0.03827327723098714,0.01953125,0.25034484724058254,2.75,0.04999999999999982,1.9997615248696314,0.01818181818181812,0.009090909090909038,0.25008264462809915,H
SC0,30/12/2012,Dundee United,St Mirren,A,1.91,3.4,4.0,1.78,3.4,4.1,1.8,3.2,4.0,2.0,3.3,3.8,2012/13,€8.13m,€9.45m,1.8724999999999998,0.08870597499605083,1.9983889950259965,0.04737301735436627,0.025700934579439005,0.25054462851033266,3.325,0.08291561975888491,1.9995495096075653,0.024937028498912755,0.013157894736842035,0.25015947807254124,3.9749999999999996,0.1089724735885168,1.999454494333496,0.027414458764406745,0.014150943396226578,0.2501950839256939,H
SC0,02/01/2013,Aberdeen,Dundee United,D,2.4,3.2,3.0,2.25,3.2,2.9,2.3,3.1,2.8,2.5,3.2,2.88,2012/13,€9.75m,€8.13m,2.3625,0.09601432184835762,1.9988125361956248,0.04064098279295561,0.022486772486772333,0.2504047261637473,3.1750000000000003,0.043301270189221974,1.9998651149454485,0.013638195335188022,0.0059055118110236116,0.25004800000000005,2.8950000000000005,0.0712390342438751,1.9995638485133544,0.024607611137780684,0.013385146804835824,0.2501501183442222,H
SC0,02/01/2013,Celtic,Motherwell,H,1.36,4.75,8.5,1.3,4.75,8.25,1.35,4.2,7.5,1.4,4.5,8.0,2012/13,€69.28m,€10.60m,1.3525,0.03561951712193748,1.9994986653833724,0.02633605702176523,0.014325323475046225,0.250175626883347,4.55,0.22638462845343535,1.9981957177647218,0.04975486339635942,0.026098901098901228,0.2506583410076144,8.0625,0.369754986443726,1.998471748372122,0.045861083589919506,0.025193798449612448,0.25054970672119037,H
SC0,02/01/2013,St Johnstone,Dundee,H,1.53,4.0,6.0,1.5,3.75,6.0,1.5,3.8,5.5,1.62,4.0,5.0,2012/13,€10.25m,€6.75m,1.5375,0.049180788932265046,1.9992691895793677,0.03198750499659515,0.01585365853658538,0.2502409911009818,3.8875,0.11388041973930377,1.9993804550473824,0.02929399864676624,0.015273311897106012,0.25021548659339643,5.625,0.414578098794425,1.996028012525416,0.07370277311900889,0.03888888888888897,0.25147227808101125,H
SC0,02/01/2013,St Mirren,Kilmarnock,D,2.6,3.25,2.7,2.5,3.2,2.6,2.55,3.1,2.55,2.62,3.25,2.62,2012/13,€9.45m,€9.30m,2.5675,0.04656984002549296,1.9997621845706381,0.01813820448899434,0.009980525803310547,0.2500832846335599,3.1999999999999997,0.061237243569579415,1.9997344260246666,0.01913663861549357,0.009765625,0.2500945172111308,2.6175,0.05402545696243589,1.9996934868229352,0.020640098170940167,0.011222540592168206,0.25010490078006953,H
SC0,03/01/2013,Hearts,Hibernian,D,2.1,3.4,3.4,2.05,3.3,3.25,2.1,3.1,3.2,2.15,3.25,3.4,2012/13,€11.93m,€11.20m,2.1,0.03535533905932741,1.9997955170945492,0.016835875742536862,0.008928571428571397,0.25007092196301056,3.2624999999999997,0.10825317547305476,1.9992026855602418,0.033181049953426744,0.01819923371647514,0.25028200993120986,3.3125,0.08926785535678552,1.9994755145188798,0.026948786522803178,0.014150943396226356,0.25018275020950476,H
SC0,19/01/2013,Celtic,Hearts,H,1.29,5.5,9.5,1.26,5.0,9.5,1.3,4.4,8.5,1.33,4.5,11.0,2012/13,€69.28m,€11.93m,1.295,0.025000000000000022,1.9997311333893595,0.019305019305019322,0.010617760617760652,0.250093267005229,4.85,0.438748219369606,1.99416039740636,0.09046355038548579,0.04896907216494828,0.25191450535854804,9.625,0.8926785535678563,1.9938565481996733,0.09274582374730975,0.04870129870129869,0.25204082230965286,H
SC0,19/01/2013,Hibernian,Dundee,D,1.57,4.0,5.5,1.53,3.8,5.5,1.5,3.8,5.5,1.73,3.5,5.0,2012/13,€11.20m,€6.75m,1.5825,0.08870597499605085,1.9977689809552028,0.05605432859150132,0.02883096366508675,0.2507143902544532,3.7750000000000004,0.17853571071357124,1.9983748028331532,0.04729422800359503,0.024834437086092676,0.2505850105724802,5.375,0.21650635094610965,1.9988106997275763,0.0402802513388111,0.01744186046511631,0.25044616299821526,H
SC0,19/01/2013,Inverness C,Aberdeen,H,2.5,3.3,2.75,2.35,3.3,2.7,2.3,3.2,2.75,2.62,3.1,2.8,2012/13,€6.65m,€9.75m,2.4425,0.12616952880945548,1.9980826212331602,0.051655897158425994,0.028403275332650857,0.2506514789770223,3.2249999999999996,0.08291561975888487,1.9995210732554167,0.025710269692677482,0.013565891472868241,0.25016966048337014,2.75,0.03535533905932725,1.9998807624348158,0.012856486930664456,0.006818181818181834,0.2500413428100992,H
SC0,19/01/2013,Kilmarnock,Dundee United,A,2.8,3.3,2.5,2.65,3.2,2.45,2.55,3.1,2.55,3.0,3.2,2.4,2012/13,€9.30m,€8.13m,2.75,0.16955824957813176,1.99727431396042,0.06165754530113882,0.03409090909090917,0.2509170400547111,3.1999999999999997,0.07071067811865465,1.9996477221810776,0.02209708691207958,0.01171875,0.25012224927205307,2.4749999999999996,0.05590169943749469,1.9996319517687855,0.022586545227270587,0.012626262626262541,0.2501276630350602,A
SC0,19/01/2013,St Mirren,Ross County,A,2.1,3.4,3.4,2.05,3.25,3.3,2.1,3.1,3.2,2.25,3.2,3.3,2012/13,€9.45m,€8.00m,2.125,0.07500000000000004,1.9991104359165683,0.035294117647058844,0.01764705882352935,0.2502931964250629,3.2375000000000003,0.10825317547305476,1.9991961166600714,0.033437274277391425,0.018339768339768137,0.250274318955567,3.3,0.07071067811865465,1.9996687520844425,0.02142747821777414,0.011363636363636465,0.250114942431724,H
SC0,20/01/2013,Motherwell,St Johnstone,H,2.0,3.4,3.75,1.95,3.3,3.5,1.9,3.2,3.6,2.15,3.2,3.5,2012/13,€10.60m,€10.25m,2.0,0.09354143466934853,1.9984378430488086,0.046770717334674264,0.02499999999999991,0.25051511689421385,3.2749999999999995,0.08291561975888487,1.9995394706875227,0.02531774649126256,0.013358778625954137,0.2501564306067181,3.5875,0.10231690964840563,1.9994169466640752,0.028520392933353487,0.014808362369337802,0.2501957673777693,H
SC0,22/01/2013,Celtic,Dundee United,H,1.33,5.0,9.0,1.26,5.5,8.0,1.25,4.8,9.5,1.3,5.0,10.0,2012/13,€69.28m,€8.13m,1.285,0.03201562118716427,1.9995531765107895,0.024914880301295156,0.013618677042801508,0.2501531901564749,5.075,0.25860201081971507,1.9981506794711652,0.05095606124526405,0.025862068965517127,0.2506018758118084,9.125,0.739509972887452,1.995196686563072,0.08104218880958378,0.044520547945205546,0.25178737159961073,H
SC0,26/01/2013,Dundee United,Ross County,D,1.83,3.5,4.33,1.8,3.4,4.0,1.8,3.2,4.0,1.91,3.3,4.2,2012/13,€8.13m,€8.00m,1.835,0.04499999999999995,1.9995693710455418,0.024523160762942753,0.012261580381471182,0.25014384008204943,3.3499999999999996,0.11180339887498944,1.9991962939322923,0.0333741489179073,0.018656716417910557,0.2502790550615752,4.1325,0.14024532077755755,1.9991718434022818,0.0339371617126576,0.017997580157289805,0.25028235893220757,H
SC0,27/01/2013,Aberdeen,Hibernian,D,2.05,3.4,3.5,2.0,3.25,3.4,2.0,3.2,3.3,2.15,3.2,3.5,2012/13,€9.75m,€11.20m,2.05,0.061237243569579415,1.9993613690539331,0.029871826131502157,0.015243902439024293,0.250212771808657,3.2625,0.0819679815537749,1.9995482147619437,0.025124285533724106,0.012452107279693703,0.25015054539626547,3.425,0.08291561975888508,1.9995754864095185,0.024208940075586886,0.012773722627737127,0.25015018575738046,H
SC0,27/01/2013,Dundee,Kilmarnock,D,3.1,3.25,2.3,3.0,3.3,2.15,3.2,3.1,2.1,3.1,3.1,2.4,2012/13,€6.75m,€9.30m,3.0999999999999996,0.07071067811865482,1.9996246239978281,0.02280989616730801,0.012096774193548487,0.2501302760443017,3.1875,0.08926785535678552,1.9994347615157992,0.028005601680560165,0.014705882352941124,0.25019487963448284,2.2375,0.11924240017711814,1.9979567480903113,0.05329269281658912,0.029329608938547524,0.25069820233229456,A
SC0,30/01/2013,Celtic,Kilmarnock,H,1.2,6.0,15.0,1.2,6.25,9.5,1.22,5.0,10.0,1.22,5.5,15.0,2012/13,€69.28m,€9.30m,1.21,0.010000000000000009,1.9999507304328825,0.008264462809917363,0.004132231404958775,0.2500170753363841,5.6875,0.480071609241788,1.994810439435579,0.08440819503152316,0.04670329670329676,0.25188849967180393,12.375,2.6309456474811483,1.9671079292746956,0.21260166848332512,0.10858585858585856,0.2614029906843138,H
SC0,30/01/2013,Hearts,Dundee,H,1.62,3.75,5.5,1.55,3.75,5.25,1.55,3.7,5.0,1.67,3.4,6.0,2012/13,€11.93m,€6.75m,1.5975,0.05068283733178319,1.999276372988482,0.031726345747595114,0.016823161189358338,0.2502465007097072,3.6500000000000004,0.14577379737113255,1.9988320046473205,0.03993802667702261,0.018835616438356073,0.25043605726094975,5.4375,0.369754986443726,1.9966926521311479,0.06800091704712202,0.03735632183908044,0.25110052030836183,H
SC0,30/01/2013,Ross County,Hibernian,H,2.4,3.4,2.8,2.25,3.3,2.85,2.4,3.1,2.7,2.5,3.2,2.8,2012/13,€8.00m,€11.20m,2.3875,0.08926785535678562,1.998985901895421,0.03738967763635,0.019633507853403342,0.2503618262356914,3.2499999999999996,0.11180339887498938,1.999146057925888,0.034401045807689046,0.019230769230769384,0.25029653156166315,2.7874999999999996,0.054486236794258354,1.999723186042864,0.019546632033814657,0.010089686098654793,0.25009807509400617,H
SC0,30/01/2013,St Johnstone,Aberdeen,H,2.5,3.4,2.7,2.4,3.25,2.65,2.4,3.1,2.7,2.5,3.2,2.88,2012/13,€10.25m,€9.75m,2.45,0.050000000000000044,1.999699542856517,0.020408163265306138,0.010204081632653184,0.25010412328196585,3.2375000000000003,0.10825317547305476,1.9991961166600714,0.033437274277391425,0.018339768339768137,0.250274318955567,2.7325,0.08757139944068491,1.999266442829056,0.03204808762696612,0.015782250686184662,0.2502418926752562,H
SC0,30/01/2013,St Mirren,Inverness C,H,2.88,3.4,2.38,2.65,3.2,2.45,2.8,3.1,2.3,3.0,3.2,2.4,2012/13,€9.45m,€6.65m,2.8324999999999996,0.12715639976029522,1.9985419270092715,0.044891932836820914,0.02493380406001755,0.2505135491544208,3.225,0.10897247358851676,1.9991821218999624,0.03378991429101295,0.017441860465116532,0.2502738984992825,2.3825000000000003,0.05402545696243589,1.999627915571882,0.02267595255506228,0.01232948583420801,0.2501310436954627,A
SC0,02/02/2013,Ross County,Hearts,D,2.88,3.4,2.38,2.7,3.1,2.45,2.7,3.1,2.4,2.88,3.0,2.3,2012/13,€8.00m,€11.93m,2.79,0.08999999999999986,1.9992492479956567,0.03225806451612898,0.016129032258064502,0.25026014568158167,3.15,0.14999999999999997,1.9983860686209216,0.04761904761904761,0.023809523809523725,0.2505232027319187,2.3825,0.054025456962435894,1.9996279155718821,0.022675952555062287,0.01232948583420801,0.2501310436954626,A
SC0,08/02/2013,Dundee,Ross County,A,3.1,3.25,2.3,2.9,3.0,2.35,2.6,3.1,2.5,2.88,3.2,2.38,2012/13,€6.75m,€8.00m,2.8699999999999997,0.17804493814764855,1.997201148328886,0.0620365638145117,0.03310104529616731,0.25101352716168923,3.1374999999999997,0.09601432184835762,1.999322379339828,0.030602174294297253,0.01693227091633487,0.2502384950108044,2.3825000000000003,0.07361215932167732,1.9993157271074302,0.030897023849602228,0.016526757607555176,0.25022984866462433,A
SC0,09/02/2013,Aberdeen,St Mirren,D,2.0,3.5,3.6,1.91,3.4,3.5,1.9,3.2,3.6,2.1,3.3,3.5,2012/13,€9.75m,€9.45m,1.9775,0.08073877630977579,1.9988053529904424,0.040828711155385985,0.0218078381795197,0.25040064659625416,3.3499999999999996,0.11180339887498944,1.9991962939322923,0.0333741489179073,0.018656716417910557,0.2502790550615752,3.55,0.050000000000000044,1.999856899152611,0.014084507042253534,0.007042253521126751,0.2500495933346558,H
SC0,09/02/2013,Dundee United,Hearts,H,2.3,3.4,3.0,2.2,3.25,2.95,2.2,3.1,3.0,2.6,3.2,2.75,2012/13,€8.13m,€11.93m,2.325,0.16393596310755,1.9964883930325392,0.07051009165916128,0.034946236559139754,0.25109435637766686,3.2375000000000003,0.10825317547305476,1.9991961166600714,0.033437274277391425,0.018339768339768137,0.250274318955567,2.925,0.10307764064044153,1.9990929433901263,0.035240219022373176,0.017094017094017033,0.25033443282050827,H
SC0,09/02/2013,Inverness C,Celtic,A,5.5,3.75,1.62,5.5,3.75,1.53,4.8,3.6,1.6,5.0,4.2,1.53,2012/13,€6.65m,€69.28m,5.2,0.3082207001484489,1.9974561700109756,0.0592732115670094,0.03125,0.2508963645591465,3.8249999999999997,0.22500000000000006,1.9975444858572122,0.058823529411764726,0.029411764705882693,0.2507844667571484,1.5700000000000003,0.04062019202317984,1.999517443934241,0.025872733772726007,0.013535031847133672,0.2501666128432251,A
SC0,09/02/2013,Kilmarnock,Motherwell,H,3.1,3.5,2.2,2.9,3.2,2.25,3.0,3.1,2.2,3.1,3.1,2.38,2012/13,€9.30m,€10.60m,3.025,0.08291561975888508,1.9994554854486328,0.027410122234342176,0.01446280991735538,0.25019318544287344,3.225,0.16393596310755,1.9981646442832535,0.05083285677753488,0.025193798449612448,0.2505884557976559,2.2575000000000003,0.07361215932167717,1.9992403506348184,0.032607822512370835,0.016334440753045465,0.250250873244643,A
SC0,11/02/2013,Hibernian,St Johnstone,A,2.4,3.4,2.8,2.4,3.2,2.7,2.4,3.1,2.7,2.62,3.1,2.75,2012/13,€11.20m,€10.25m,2.455,0.09526279441628833,1.9989294635601662,0.03880358224696062,0.01680244399185349,0.25034483544794406,3.1999999999999997,0.12247448713915883,1.998953844949236,0.03827327723098714,0.01953125,0.25034484724058254,2.7375,0.04145780987944235,1.9998349586297728,0.015144405435412732,0.007990867579908523,0.25005650565967785,H
SC0,13/02/2013,Inverness C,Kilmarnock,D,1.8,3.75,4.2,1.83,3.4,3.9,1.85,3.2,3.8,1.85,3.6,4.0,2012/13,€6.65m,€9.30m,1.8325,0.020463381929681144,1.9999098135958082,0.01116692056189967,0.005798090040927573,0.2500316650974704,3.4875,0.20728904939721246,1.997442189621085,0.05943772025726522,0.03315412186379918,0.25090348020843795,3.9749999999999996,0.14790199457749054,1.99900630372029,0.037208048950312086,0.020440251572327206,0.25033609210636476,H
SC0,15/02/2013,Aberdeen,Dundee,H,1.5,4.0,7.0,1.5,4.0,5.5,1.5,3.8,5.5,1.5,3.75,6.5,2012/13,€9.75m,€6.75m,1.5,0.0,2.0,0.0,0.0,0.25,3.8875,0.11388041973930377,1.999380455047382,0.02929399864676624,0.015273311897106012,0.25021548659339643,6.125,0.649519052838329,1.9919306429996737,0.1060439269940129,0.05612244897959173,0.2527070111072711,H
SC0,16/02/2013,Celtic,Dundee United,H,1.3,5.5,9.0,1.3,4.75,8.25,1.33,4.2,8.0,1.36,4.5,9.0,2012/13,€69.28m,€8.13m,1.3225,0.024874685927665518,1.9997455723803728,0.018808836240200768,0.00992438563327025,0.25008685903333333,4.7375,0.4813717378492426,1.9926838707245507,0.10160881010010397,0.05474934036939327,0.2523288311162548,8.5625,0.44633927678392815,1.9980349585614359,0.05212721480688212,0.027372262773722733,0.25068838500156204,H
