Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
B1,2004/5,29/08/2004,Germinal,Charleroi,A,€15.67m,€12.15m,1.66,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.45,4.3,1.67,3.4,4.5,1.65,3.3,4.4,1.62,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.66,3.3,4.5,0,0,1,1.3307142857142857,0.33109049875728375,3.762249864096175,0.24880660132055676,0.12648569894946685,0.07584094234819572,2.1964285714285716,1.197387675273952,3.5810110955787047,0.5451521123198481,0.2765389082462252,0.09261452268233228,2.704285714285714,1.705318211971488,3.497804061733032,0.6305983879450827,0.3192966568560861,0.09979000600395802,H
B1,2004/5,29/08/2004,St Truiden,Beveren,A,€12.10m,€14.30m,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.25,3.3,2.1,3.15,3.15,1.9,3.1,3.5,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,2.8,0,0,0,1.5357142857142858,0.5393211908860763,3.7168146615953814,0.3511858917397706,0.1817275747508307,0.08010899106761954,2.0928571428571425,1.093300563636999,3.6004690599588334,0.5223961737514672,0.2637737688932228,0.09090181630560389,2.053571428571429,1.0644355119891826,3.6055562773564516,0.5183338145338627,0.27068322981366466,0.09014287867803576,H
B1,2004/5,11/09/2004,Charleroi,Club Brugge,A,€12.15m,€53.03m,5.0,3.5,1.571,1.0,1.0,1.0,1.0,1.0,1.0,4.55,3.5,1.65,4.9,3.55,1.6,4.6,3.4,1.6,4.5,3.5,1.615,1.0,1.0,1.0,1.0,1.0,1.0,4.75,3.6,1.57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.8,3.4,1.6,0,0,0,2.8642857142857143,1.8682907172283527,3.4745985876386345,0.6522710733465571,0.3339864624153901,0.10165834183519443,2.2464285714285714,1.2473492301840798,3.571986224619514,0.5552587988100832,0.28151260504201703,0.09341071392757037,1.3004285714285717,0.30095840108505606,3.7683954479302946,0.23143016671376382,0.11808508968785794,0.07524213502197993,A
B1,2004/5,11/09/2004,FC Brussels,Westerlo,A,€10.22m,€13.40m,2.375,3.1,2.625,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.2,2.65,2.3,3.2,2.75,2.1,3.1,3.0,2.375,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.37,3.1,2.62,0,0,0,1.6621428571428571,0.6656138796139199,3.6887599055145857,0.40045527780811685,0.20578304377187054,0.08274567994730453,2.085714285714286,1.0866772045730855,3.601711095335687,0.5210096186309313,0.2644324853228963,0.09077571922285406,1.8317857142857144,0.8393824412346622,3.651190849957462,0.45823178698714256,0.238350555663872,0.08610380051801843,H
B1,2004/5,11/09/2004,Gent,St Truiden,H,€26.63m,€12.10m,1.727,3.25,4.333,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.4,3.8,1.75,3.45,4.0,1.75,3.2,4.0,1.571,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.25,3.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.3,4.2,0,0,0,1.3641428571428573,0.36773143483154297,3.754508029487818,0.26956959302762595,0.1402764687401821,0.07652316991122321,2.167857142857143,1.1702574721062062,3.5859262931346745,0.5398222276601939,0.2761826312073429,0.09213835434570199,2.5809285714285717,1.6044179391509519,3.511703412065145,0.6216436816238153,0.3255097239958724,0.09805319942797827,H
B1,2004/5,11/09/2004,Lierse,Bergen,H,€14.83m,€15.63m,1.833,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.3,3.5,1.85,3.3,3.75,1.9,3.1,3.5,1.727,3.2,4.333,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.25,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.2,3.5,0,0,0,1.4257142857142857,0.427631421498773,3.7415949155054533,0.2999418788067546,0.1543300887489262,0.07779605891952537,2.1107142857142858,1.1116555497205463,3.5969567294323848,0.5266726800706479,0.2672226250906452,0.09120041880562374,2.352357142857143,1.3664268109166464,3.5506298315122478,0.5808755762558239,0.301540790609506,0.09492695017145274,H
B1,2004/5,11/09/2004,Oostende,Anderlecht,A,€8.60m,€63.60m,7.0,3.75,1.4,1.0,1.0,1.0,1.0,1.0,1.0,5.75,3.65,1.5,6.0,3.9,1.45,6.0,3.9,1.4,6.0,3.75,1.444,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.75,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.75,1.4,0,0,0,3.625,2.6470165146011895,3.3825270467725264,0.7302114523037764,0.37825475017593246,0.10876040407318753,2.3892857142857147,1.390552122029819,3.5471546586777136,0.5819949090707761,0.29521674140508214,0.09556825055757281,1.2167142857142856,0.2180636959931755,3.784106394099569,0.17922342044760228,0.09278082490481213,0.07370107452354759,A
B1,2004/5,12/09/2004,Cercle Brugge,Germinal,H,€10.98m,€15.67m,2.3,3.2,2.625,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.2,2.75,2.25,3.2,2.8,2.2,3.0,2.9,2.375,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.25,2.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.25,2.55,0,0,0,1.6446428571428573,0.6458783175029241,3.693195846513145,0.392716457982234,0.20079106561191243,0.08239625190555067,2.0964285714285715,1.0979630955472381,3.5995248829545314,0.523730267041272,0.26587977610124125,0.09095335061780283,1.8446428571428573,0.8496941976922266,3.6490857051684604,0.46062802585445006,0.23904024339648736,0.08636826763667278,H
B1,2004/5,12/09/2004,Genk,Standard,D,€30.45m,€43.55m,2.25,3.0,2.875,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.2,2.65,2.2,3.2,2.9,2.2,3.0,2.9,2.25,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.25,2.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.2,2.9,0,1,0,1.6178571428571427,0.619218154166187,3.699095398523368,0.3827396979393651,0.1956795963418481,0.08183965024809187,2.0749999999999997,1.077157303806114,3.603477464240841,0.5191119536415008,0.26469141873616897,0.09058209676726127,1.905357142857143,0.9081072629488259,3.6370524311744483,0.4766073732439948,0.2445441156781363,0.0875348894728124,H
B1,2004/5,12/09/2004,Lokeren,Louvieroise,H,€18.73m,€17.80m,2.2,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.25,3.05,2.1,3.2,3.1,2.0,3.1,3.2,1.91,3.25,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,2.8,0,0,0,1.5435714285714286,0.5478217533736569,3.7149047233414203,0.3549053469334196,0.18447147484630114,0.08027214332760256,2.0857142857142854,1.0873343176628554,3.601551689088189,0.5213246728520539,0.2654109589041096,0.09077014491697384,2.039285714285714,1.0464529494966337,3.6092010466888955,0.5131468053573686,0.2663247435576682,0.08992303312833407,H
B1,2004/5,12/09/2004,Mouscron,Beveren,H,€15.60m,€14.30m,1.571,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.55,4.9,1.55,3.7,5.0,1.55,3.5,4.8,1.615,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.61,3.4,4.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.55,3.35,5.5,0,0,0,1.289,0.2896515147552314,3.7706507460144154,0.22471025194354646,0.1149918462342269,0.07502100755455643,2.25,1.2521410235501202,3.571070859101974,0.5565071215778312,0.2839002267573696,0.09345675821160766,2.960714285714286,1.9710565125105377,3.4604975725807683,0.6657368196658028,0.34387385834913,0.10268132902899554,H
B1,2004/5,17/09/2004,Louvieroise,Mouscron,H,€17.80m,€15.60m,2.2,3.2,2.8,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,2.9,2.25,3.15,2.85,2.3,2.9,2.8,2.38,3.2,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.25,2.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.1,2.95,0,0,0,1.6235714285714284,0.6255352809834965,3.697680717217737,0.385283499065946,0.19794481805040556,0.08195561211140223,2.0714285714285716,1.0741631769020221,3.6040202188546573,0.5185615336768382,0.26502463054187186,0.09051560646039643,1.8999999999999997,0.9033667187645493,3.6380003989373093,0.47545616777081556,0.24489795918367355,0.08742999650025574,H
B1,2004/5,18/09/2004,Anderlecht,Lierse,H,€63.60m,€14.83m,1.25,5.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,9.0,1.25,5.0,9.0,1.27,4.3,8.5,1.29,4.33,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,8.0,0,0,0,1.1292857142857142,0.12969548321875723,3.797826091368,0.11484736021901337,0.05868799132556249,0.0723673382598605,2.902142857142857,1.9146957183525404,3.467730677585096,0.6597524011059701,0.33980872683801566,0.10201488450632876,4.75,3.7642586065708685,3.2909003424249446,0.7924754961201829,0.40762620837808805,0.11588930621835065,H
B1,2004/5,17/10/2004,Lokeren,Club Brugge,A,€18.73m,€53.03m,4.5,3.3,1.66,1.0,1.0,1.0,1.0,1.0,1.0,4.3,3.45,1.7,4.2,3.5,1.7,4.2,3.2,1.7,3.5,3.5,1.8,1.0,1.0,1.0,1.0,1.0,1.0,3.75,3.3,1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.4,1.72,0,0,0,2.5321428571428575,1.5484562753706332,3.520600535928598,0.6115201087500385,0.31986701591779176,0.09744262186855532,2.189285714285714,1.1916642880904855,3.58198593883832,0.5443164774312169,0.2783733395478908,0.09248718521182044,1.3628571428571428,0.3645629197394869,3.75521971786947,0.2674989977124118,0.13791554357592087,0.07649303785954792,A
B1,2004/5,17/10/2004,Louvieroise,Germinal,D,€17.80m,€15.67m,1.66,3.3,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.45,4.3,1.7,3.35,4.4,1.8,3.1,3.8,1.67,3.25,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.65,3.3,4.6,0,0,0,1.3464285714285715,0.3480272391403774,3.758713395366134,0.2584817691228267,0.13289124668435018,0.07615850988129291,2.1535714285714285,1.1559572850663467,3.5885719487595042,0.536762918438768,0.2744610281923714,0.09190332401236463,2.6735714285714285,1.6824115648287097,3.5006486327159374,0.6292749641357718,0.3243196824548681,0.09934256311937352,H
B1,2004/5,23/10/2004,Bergen,Lokeren,A,€15.63m,€18.73m,2.5,3.1,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.2,2.6,2.5,3.2,2.5,2.4,2.9,2.7,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.25,2.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.45,3.1,2.55,0,0,0,1.725,0.7257385400896307,3.675705995365937,0.42071799425485834,0.21369417332150245,0.08404143110951297,2.0714285714285716,1.074495610194165,3.6039418672851045,0.5187220187144244,0.2657635467980295,0.09051294360488071,1.7678571428571428,0.7703448075043926,3.6660179580260315,0.43575059818430295,0.22380952380952382,0.08488758989831775,H
B1,2004/5,23/10/2004,Gent,Charleroi,H,€26.63m,€12.15m,1.83,3.25,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.35,3.65,1.85,3.3,3.75,1.8,3.1,3.8,1.8,3.5,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.25,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.3,3.5,0,0,0,1.4164285714285716,0.4167151672452599,3.744007641649401,0.29420132836276547,0.1489446005331029,0.07760235276499988,2.1464285714285714,1.1491400955426077,3.58983061344987,0.5353730894374877,0.27394818160209167,0.0917829011204166,2.3142857142857145,1.316438454346284,3.5597576549349887,0.5688314308903696,0.29034391534391524,0.09444732524763479,H
B1,2004/5,23/10/2004,St Truiden,FC Brussels,H,€12.10m,€10.22m,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,1.95,3.25,3.4,2.0,3.25,3.3,2.0,3.1,3.2,1.91,3.25,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.15,3.2,0,0,0,1.49,0.4905681836983956,3.72773444925369,0.3292403917438897,0.16696342966716884,0.07915214109415605,2.0999999999999996,1.10064915910047,3.599059312099527,0.5241186471907,0.26530612244897944,0.09102153549269355,2.1357142857142852,1.1374201025988235,3.59207041738885,0.5325712854977769,0.27114190157668394,0.09161335597527191,H
B1,2004/5,23/10/2004,Westerlo,Mouscron,A,€13.40m,€15.60m,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.25,3.05,2.1,3.25,3.0,2.2,3.0,2.9,1.91,3.25,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.2,3.05,0,0,0,1.5400000000000003,0.5430206520671461,3.7160027655304644,0.3526108130306143,0.18175192154783995,0.08020122743221313,2.096428571428571,1.0979630955472381,3.5995248829545323,0.5237302670412721,0.26587977610124125,0.09095335061780288,2.028571428571429,1.0338406698385612,3.6117707698588046,0.5096397668218259,0.2618209255533197,0.08975158067715662,H
B1,2004/5,24/10/2004,Anderlecht,Genk,H,€63.60m,€30.45m,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.35,4.2,7.5,1.4,4.1,6.5,1.45,3.8,5.4,1.5,3.4,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,3.75,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,3.6,6.5,0,0,0,1.2128571428571429,0.21512217696092642,3.7846167946539273,0.17736810821277796,0.09271411744909955,0.07364035684420173,2.3999999999999995,1.4115594213493101,3.5430745223601683,0.5881497588955461,0.3063350340136055,0.09563876428533599,3.707142857142857,2.7452463552512745,3.3717202237355255,0.7405288819560278,0.3893476465730801,0.10929918973754951,H
B1,2004/5,24/10/2004,Beveren,Cercle Brugge,H,€14.30m,€10.98m,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.25,3.3,2.0,3.25,3.3,2.1,3.0,3.1,1.91,3.4,3.25,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.25,3.4,0,0,0,1.487142857142857,0.4894520051099213,3.7279546495003943,0.32912238576075403,0.16975435707424183,0.07908734504818672,2.1107142857142853,1.1134211389465627,3.5965362055137198,0.5275091690440569,0.2696398356296831,0.09118569892028193,2.1464285714285714,1.1496061881162183,3.5897214793442083,0.5355902373919154,0.274898977893986,0.09177906053610467,H
B1,2004/5,24/10/2004,Club Brugge,Louvieroise,H,€53.03m,€17.80m,1.33,4.33,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,6.75,1.35,4.35,7.0,1.3,4.2,8.0,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.33,4.33,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.36,3.7,8.0,0,0,0,1.1764285714285714,0.17810940228879965,3.7907999622911257,0.1513983990311594,0.07906149709428392,0.07304499945825695,2.5471428571428576,1.5579676714573132,3.51946660259828,0.611653039831811,0.3174825735117378,0.09769141341700055,4.125,3.143516570430547,3.3374385919404497,0.7620646231346782,0.3930117501546073,0.11233449837296186,H
B1,2004/5,24/10/2004,Germinal,Standard,H,€15.67m,€43.55m,3.0,3.2,2.1,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.25,2.0,3.0,3.25,2.1,3.2,3.1,2.0,2.75,3.25,2.2,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.2,2.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8,3.2,2.2,0,0,0,2.0035714285714286,1.011799014082322,3.615944461053527,0.5049977253886813,0.2629233511586452,0.08928411375604638,2.103571428571428,1.1041260742121355,3.5984025537646454,0.5248816651602684,0.2652195003638128,0.09108283900805761,1.55,0.5525912982097555,3.7138872725702257,0.3565105149740358,0.18400263331138925,0.08041279471057128,A
B1,2004/5,24/10/2004,Oostende,Lierse,A,€8.60m,€14.83m,2.37,3.1,2.62,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.2,2.8,2.4,3.2,2.6,2.4,2.9,2.7,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.15,2.6,0,0,0,1.6835714285714285,0.6845291097103294,3.6846924687563276,0.4065934465822916,0.20652766834353578,0.0831985929113197,2.0749999999999997,1.0779858864700276,3.603273091580415,0.5195112705879652,0.2659208261617898,0.0905749391614608,1.8085714285714285,0.8115844920617337,3.6571995171142526,0.44874340003413393,0.23098623335590154,0.08568486552408547,H
B1,2004/5,29/10/2004,Standard,Club Brugge,A,€43.55m,€53.03m,2.75,3.2,2.25,1.0,1.0,1.0,1.0,1.0,1.0,2.9,3.2,2.2,2.8,3.1,2.3,2.9,3.0,2.2,2.62,3.4,2.25,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.2,2.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8,3.3,2.15,0,0,0,1.8942857142857144,0.8965386955692772,3.6394524599732314,0.4732858875554254,0.2424585218702864,0.08733128343909888,2.1,1.1032419757890186,3.5984461112523354,0.5253533218042945,0.26967930029154497,0.09100030413698282,1.614285714285714,0.6151157183317425,3.7000167540974185,0.381045135249752,0.19405815423514564,0.08176779552693016,A
B1,2004/5,30/10/2004,Charleroi,Oostende,H,€12.15m,€8.60m,1.53,3.5,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.55,3.6,5.3,1.55,3.5,5.5,1.55,3.5,4.8,1.44,3.6,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.53,3.6,5.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.55,3.6,5.0,0,0,0,1.2642857142857142,0.2655913694196483,3.7753379702901455,0.21007226959746192,0.10766747376916877,0.07455548317963388,2.278571428571429,1.2790501896935484,3.5663816306017666,0.5613386412448174,0.28325123152709375,0.09391495027018561,3.2,2.229029257002121,3.4274171945236405,0.6965716428131628,0.3641581632653059,0.10500662444006915,H
B1,2004/5,30/10/2004,FC Brussels,Beveren,A,€10.22m,€14.30m,2.25,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.2,2.75,2.3,3.2,2.75,2.2,3.0,2.9,2.25,3.4,2.62,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.1,2.8,0,0,0,1.6285714285714286,0.6289771417928947,3.696955404952331,0.38621403443423363,0.19548872180451118,0.08206720886297873,2.092857142857143,1.0957478109976413,3.599891643723015,0.5235655069613303,0.26791808873720113,0.09088193157895595,1.8800000000000001,0.8816704923852545,3.6425495376610524,0.46897366616236935,0.23914459400781576,0.08706647962791629,H
B1,2004/5,30/10/2004,Genk,St Truiden,H,€30.45m,€12.10m,1.5,3.4,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45,3.8,6.25,1.45,3.8,6.3,1.55,3.5,4.8,1.44,3.6,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.6,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.55,3.6,5.0,0,0,0,1.2457142857142858,0.24760897415407357,3.7787426149500294,0.19876867191267372,0.10337483617300128,0.07421544928552297,2.3071428571428574,1.3106510300034024,3.560690664244442,0.5680840377723725,0.2912428129146394,0.094327566504028,3.382142857142857,2.422337060925811,3.4044787844978273,0.716213703336037,0.37765877206215104,0.10659169516174492,H
B1,2004/5,30/10/2004,Lokeren,Anderlecht,D,€18.73m,€63.60m,4.0,3.4,1.72,1.0,1.0,1.0,1.0,1.0,1.0,3.55,3.3,1.9,4.0,3.4,1.75,3.8,3.3,1.75,3.6,3.4,1.8,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.4,1.73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.75,3.3,1.8,0,0,0,2.4071428571428575,1.4128058635790217,3.5431875490531044,0.5869223172138369,0.30245866892751183,0.09579005348079216,2.1785714285714284,1.1790907946552787,3.5843869705858267,0.5412220041040624,0.2733021077283371,0.09232877468459735,1.3892857142857142,0.39139793936449835,3.7494767414493393,0.28172602319295514,0.145464561145795,0.07703628623709587,A
B1,2004/5,10/11/2004,Germinal,Club Brugge,A,€15.67m,€53.03m,5.0,3.5,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.8,3.65,1.5,5.0,3.5,1.6,5.0,3.7,1.5,4.5,3.25,1.67,1.0,1.0,1.0,1.0,1.0,1.0,4.5,3.5,1.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.55,1.55,0,0,0,2.9857142857142853,2.0060113740088967,3.4553594168078434,0.6718698381847981,0.3492822966507175,0.10288158661821026,2.2607142857142857,1.2642302247709831,3.5688388426208553,0.5592171610361378,0.28650417512976745,0.09361205746697748,1.2864285714285715,0.2893491993831562,3.77069435214891,0.22492441928729517,0.1176727215039263,0.07497829886102343,A
B1,2004/5,10/11/2004,Lokeren,Beveren,D,€18.73m,€14.30m,1.72,3.4,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.45,4.3,1.75,3.4,4.1,1.8,3.1,3.8,1.8,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.25,3.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.25,4.3,0,0,0,1.3764285714285713,0.37769237563425195,3.752425025716287,0.27440027290500923,0.14104084809845044,0.07677139518006863,2.15,1.152791642678143,3.5891429957023835,0.5361821593851829,0.27456098718557176,0.09184110162544416,2.5035714285714286,1.5114402173464372,3.5270119080572995,0.6037136388830276,0.3123089464030976,0.0971280767343853,H
B1,2004/5,10/11/2004,Louvieroise,St Truiden,H,€17.80m,€12.10m,1.57,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.65,5.8,1.6,3.5,5.0,1.65,3.3,4.4,1.62,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.55,3.55,5.0,0,0,0,1.2900000000000003,0.2917680096044997,3.7702213273224907,0.22617675163139508,0.11730738807150756,0.07504373237326772,2.25,1.2518557653111868,3.5711311482451324,0.5563803401383051,0.2829931972789116,0.09345876859662015,2.9785714285714286,2.0007779099385212,3.4559000174030903,0.6717239985405109,0.3499486125385405,0.10279023674578636,H
B1,2004/5,10/11/2004,Mouscron,Charleroi,A,€15.60m,€12.15m,1.9,3.2,3.4,1.0,1.0,1.0,1.0,1.0,1.0,1.95,3.25,3.4,2.0,3.25,3.3,1.9,3.1,3.5,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.15,3.1,0,0,1,1.4857142857142858,0.48713028890364324,3.7284827123300444,0.32787615599283676,0.16826923076923075,0.0790595101333586,2.096428571428571,1.096986828563049,3.599760891743083,0.5232645860266675,0.2646629350206864,0.09096163816722555,2.15,1.153720689149427,3.5889271950286905,0.5366142740229893,0.275984812529663,0.09183354705582783,H
B1,2004/5,10/11/2004,Standard,Anderlecht,H,€43.55m,€63.60m,3.0,3.2,2.1,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.25,2.0,2.9,3.2,2.2,2.7,3.0,2.3,2.62,3.4,2.25,1.0,1.0,1.0,1.0,1.0,1.0,2.9,3.2,2.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2,3.05,2.05,0,0,0,1.9728571428571429,0.9861210340914299,3.6208196278383036,0.4998441157595952,0.26280128271438896,0.08869373811406908,2.0928571428571425,1.0962366048794172,3.599774384005951,0.5237990603519398,0.2688932228181372,0.0908778496119616,1.575,0.5793315113128233,3.707887371608623,0.3678295309922688,0.1916099773242629,0.08093118949926881,A
B1,2004/5,10/11/2004,Westerlo,Bergen,H,€13.40m,€15.63m,1.66,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.5,4.9,1.7,3.4,4.4,1.75,3.2,4.0,1.62,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.4,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.4,4.1,0,0,0,1.3357142857142856,0.3373788520282775,3.7609329538146645,0.252583097775181,0.13063407181054235,0.0759433247060676,2.1999999999999997,1.201784387602749,3.580164059401691,0.5462656307285223,0.27782931354359897,0.09266494254758972,2.682857142857143,1.6936791253339096,3.498942382368218,0.6312967985802646,0.3272097976570819,0.0994497704396147,H
B1,2004/5,27/11/2004,Anderlecht,Westerlo,H,€63.60m,€13.40m,1.25,4.5,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,9.0,1.25,5.0,9.0,1.25,4.5,9.0,1.25,4.5,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,4.75,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,5.0,11.0,0,0,0,1.1214285714285714,0.12205719636167903,3.798800806956127,0.10884081204226155,0.0555050045495902,0.07227045202971295,2.875,1.8821293032854343,3.472517756831668,0.6546536707079771,0.33673469387755095,0.10175597652880722,5.285714285714286,4.316555694210894,3.2552694500251556,0.8166456718777367,0.4227799227799227,0.11828470045612101,H
